Algoritmo; tempo
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;800
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;700
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;800
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;700
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;1800
NextFitDecreasing;500
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;800
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;500
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;700
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;900
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;500
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;300
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;3900
NextFitDecreasing;400
NextFitDecreasing;400
NextFitDecreasing;700
NextFitDecreasing;500
NextFitDecreasing;400
